,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
139,619,2050,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,1,6,72,3600,1.6,6.3,0.2,0.05,4505.3,315.2,89.8,566.4,30.5,1.5225667102825358,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,4613.94827483986,322.8012554612398,91.96558610539128,580.05910879837,31.235527574770984,5640.009752779632,7692.132708659176,1.2,0.9615165885823971,1.3,7692.132708659176,0.0,1.0,2.5,1.6,0.0,4337.1113783494675,303.4331801335654,86.4476509390678,545.2555622704677,29.361395920284725,5301.609167612854,2.574999986397504,7.7249999591925125,7.7249999591925125,7.7249999591925125,7.7249999591925125,0.2315999768571027,0.2327752559983987,0.23299850072933861,0.0739269583326408,2.574999986397504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999591925125,7.7249999591925125,7.7249999591925125,130.8361859413367,392.50855782401015,392.50855782401015,392.50855782401015,56.5774974080991,71.70412172953247,2.168081921916241,2.84502473608821,3.6056737986929286,-0.7606490626047187,0.4839716590850499,0.1418147754513017,0.6352976360182825,0.22288758853041585,1004.4748948524135,3609.473379987446,70.63173618399891,252.1695192772409,20.142173060376,71.82341304501529,40.309085232609505,539.7500235657604,1135.557889329398,4504.451863450235,13513.355590350704,1397.7238782833667,0.38825663285649076,4193.1716348501,14256.78355849034,6294.408830375809,18883.226491127425,64202.970069833245,7692.1327086591755,23076.398125977525,78459.75362832358,0.961516588582397,8.754999953751513,26.26499986125454,26.26499986125454,26.26499986125454,3.169489641512334,12237.072489728262,0.0,0.0,36711.21746918479,8794.177657977436,1855.1425410728987,529.0341726361405,1058.718118041786,36711.21746918478,26382.532973932306,5565.427623218696,1587.1025179084215,3176.154354125358,3013.4246845572407,211.89520855199675,60.426519181128,120.92725569782851,3406.6736679881938,10828.420139962338,756.5085578317228,215.47023913504586,1619.2500706972814,93.70658272431295,10245.643927494619,720.4437090767889,205.4501652158352,411.1526693726169,16920.0292583389,36816.62847587195,2572.1290966278575,732.5988130591559,5505.450240370757,318.60238126266404,-0.21095892337250724,690.5944187011638
140,620,2050,9SB,9,SB,MD,4,OP,MD,3.4,70,8395.56997608117,1,6,72,3600,1.6,6.3,0.2,0.05,4937.7,210.1,91.4,641.0,25.9,1.5225667102825358,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,4937.7,210.1,91.4,641.0,25.9,5906.099999999999,7842.9,1.2,0.9803624999999999,1.3,7842.9,0.0,1.0,2.5,1.6,0.0,4641.437999999999,197.49399999999997,85.916,602.54,24.345999999999997,5551.7339999999995,2.574999996948873,7.7249999908466185,7.7249999908466185,7.7249999908466185,7.7249999908466185,0.22114267551501024,0.22252205667486002,0.2226360867287843,0.06821822615461794,2.574999996948873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999908466185,7.7249999908466185,7.7249999908466185,133.92877939412153,401.78633818236455,401.78633818236455,401.78633818236455,57.55859466638474,71.77405049966434,2.190987196653217,2.8422528557302758,3.5442143989512602,-0.7019615432209845,0.44095007926588214,0.1322625859952213,0.657184670414905,0.2105527435898736,1026.420017557038,3911.279982442962,43.9467710609448,166.1532289390552,19.12800202739023,72.27199797260977,41.10420998720349,599.8957900127965,1130.5990006325765,4775.500999367423,19102.003997469692,1338.9569667836536,0.3719324907732371,5355.827867134614,18209.81474825769,6503.9430332163465,26015.772132865386,88453.62525174231,7842.9,31371.6,106663.44,0.9341712382058971,8.754999989626167,26.264999968878502,26.264999968878502,26.264999968878502,3.04954646470898,11722.56823030077,0.0,0.0,46890.27292120308,8986.307243063957,1154.2619405480257,502.39697265411235,1079.602074034675,46890.27292120308,35945.22897225583,4617.047762192103,2009.5878906164494,4318.4082961387,4105.680070228152,175.7870842437792,76.51200810956092,164.41683994881396,4522.396002530306,15645.119929771849,664.6129157562208,289.08799189043907,2399.583160051186,103.6,13959.312238775716,597.6760864288492,260.14082757250713,559.0172558259675,23624.399999999998,53193.40776122428,2259.6839135711507,982.8991724274928,8158.582744174032,352.23999999999995,-0.19805843106689489,748.3315923080424
141,621,2050,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9583.508645898874,1,6,72,3600,1.6,6.3,0.2,0.05,7472.8,193.4,59.4,485.7,18.3,1.5225667102825358,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7362.9690450775915,190.55751703752358,58.526972657853676,478.5614582478035,18.03103703095492,8108.646030051727,9743.2,1.2,1.2179,1.3,9600.0,143.20000000000073,0.9853025699975366,2.5,1.6,0.0,6921.190902372936,179.12406601527215,55.015354298382455,449.8477707529353,16.949174809097624,7622.127268248623,2.5749989730540763,7.724996919162229,7.724996919162229,7.724996919162229,7.724996919162229,0.2317113925199051,0.2341107932027098,0.2342507150038882,0.055681454653351996,2.5749989730540763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724996919162229,7.724996919162229,7.724996919162229,147.63224532290297,442.89673596870887,442.89673596870887,442.89673596870887,54.639334757737366,70.34071629919885,1.6175333758025832,2.900169499728616,3.7335740067939236,-0.8334045070653078,0.5735018047557465,0.1896224967231396,0.5348208405086469,0.27555666276821356,1603.7187818849316,5759.25026319266,41.934877176529916,148.62263986099367,12.887386080588323,45.639586577265355,25.048178248091048,453.51327999971244,1683.589223390141,6425.056806661587,12850.113613323174,1843.3301064005593,0.512036140666822,3686.6602128011186,12534.644723523803,7756.669893599439,15513.339787198878,52745.355276476184,9599.999999999998,19199.999999999996,65279.999999999985,1.0017208054701534,8.75499650838386,26.264989525151577,26.264989525151577,26.264989525151577,2.8193178389579003,16138.348645335744,0.0,0.0,32276.69729067149,14040.552335832192,1101.4191097800763,338.4870604132365,657.890139310241,32276.697290671487,28081.104671664383,2202.8382195601525,676.974120826473,1315.780278620482,3207.437563769863,83.86975435305983,25.774772161176646,50.096356496182096,3367.178446780282,11518.50052638532,297.24527972198734,91.27917315453071,907.0265599994249,36.06207406190984,10905.287716817535,285.15716480040345,87.6342253480006,170.32761208701913,16217.292060103455,39162.901789710086,1010.633951054757,310.3491887254044,3083.8903039980446,122.61105181049345,-0.22321896004974728,630.3059151345191
142,622,2050,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,72,3600,1.6,6.3,0.2,0.05,8374.1,170.5,38.1,409.6,12.2,1.5225667102825358,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7831.369760260295,159.44979688854687,35.6307170759744,383.053588302339,11.409310979708339,8420.913173506864,10324.599690607864,1.2,1.290574961325983,1.3,9600.0,724.5996906078635,0.9298181321967358,2.5,1.6,0.0,7361.487574644677,149.88280907523406,33.49287405141594,360.07037300419864,10.724752320925838,7915.658383096452,2.5749998894513166,7.72499966835395,7.72499966835395,7.72499966835395,7.72499966835395,0.30803808307459823,0.31088487628226225,0.3110286107743878,0.08715250382651787,2.5749998894513166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499966835395,7.72499966835395,7.72499966835395,128.69445290591372,386.08335871774125,386.08335871774125,386.08335871774125,47.44883104590754,61.29624458508652,1.528670086005649,3.328099484411702,4.299368298507219,-0.9712688140955175,0.9695578089550531,0.2794520042126786,0.4406028349920186,0.27994516079530285,2267.6185210710196,5563.751239189276,46.596298556192075,112.8534983323548,10.417242087053442,25.21347498892096,31.38103456106414,351.67255374127484,2356.013096275329,6064.900077231536,12129.800154463072,2532.8022466839484,0.7035561796344301,5065.604493367897,17223.055277450847,7067.197753316053,14134.395506632107,48056.94472254916,9600.000000000002,19200.000000000004,65280.00000000001,1.2000000000000002,8.754999624134477,26.26499887240343,26.26499887240343,26.26499887240343,2.76822124440816,22174.68271772493,0.0,0.0,44349.36543544985,19852.999299657156,1223.8517290365585,273.6088516700122,824.2228373612028,44349.36543544986,39705.99859931431,2447.703458073117,547.2177033400244,1648.4456747224056,4535.237042142039,93.19259711238415,20.834484174106883,62.76206912212828,4712.026192550658,11127.502478378552,225.7069966647096,50.42694997784192,703.3451074825497,22.818621959416678,15419.805943282932,316.8548301821061,70.8372461919634,213.39103501523616,16841.826347013728,37833.508426487075,767.4037886600127,171.45162992466254,2391.3733654406687,77.5833146620167,-0.22590965617733913,540.838921032637
143,623,2050,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5921.263918012194,1,6,72,3600,1.6,6.3,0.2,0.05,4135.3,62.4,10.7,385.2,35.0,1.5225667102825358,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,4135.3,62.4,10.7,385.2,35.0,4628.599999999999,5615.200000000001,1.2,0.7019000000000001,1.3,5615.200000000001,0.0,1.0,2.5,1.6,0.0,3887.182,58.656,10.057999999999998,362.08799999999997,32.9,4350.883999999999,2.574999541614356,7.724998624843068,7.724998624843068,7.724998624843068,7.724998624843068,0.26990736792802533,0.27118809686451356,0.27123840124957627,0.07014619941629317,2.574999541614356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998624843068,7.724998624843068,7.724998624843068,137.8606879918049,413.5820639754147,413.5820639754147,413.5820639754147,59.50888275758862,71.89720976981971,2.2884951986945086,2.8373841022914505,3.4280596533966308,-0.5906755511051802,0.35964175737764165,0.11104124013991608,0.7065846490413128,0.18237411081877106,1049.1790622771973,3086.120937722803,15.906809009684908,46.49319099031509,2.7281158397682375,7.971884160231761,25.39909705424676,359.80090294575325,1093.213084180897,3535.386915819103,17676.934579095512,1181.2811279882972,0.3281336466634159,5906.405639941486,20081.77917580105,4433.918872011704,22169.594360058516,75376.62082419895,5615.200000000001,28076.0,95458.4,0.9483110494228838,8.75499844148881,26.26499532446643,26.26499532446643,26.26499532446643,2.782438672847259,10342.114434497684,0.0,0.0,51710.57217248843,9185.561055079554,417.7922642665546,71.65394977611557,667.1071653754602,51710.57217248842,45927.80527539777,2088.961321332773,358.2697488805778,3335.535826877301,5245.895311385986,79.53404504842455,13.640579198841188,126.9954852712338,5466.065420904485,15430.604688614014,232.46595495157547,39.859420801158805,1799.0045147287663,175.0,17836.044058712352,270.41575316464343,46.377969276060035,431.78464992219494,23142.999999999996,52464.05594128765,790.3842468353565,135.52203072393993,6116.6153500778055,595.0,-0.17230608881613832,889.320550861584
144,624,2050,10NB,10,NB,Night,6,OP,NT,4.5,70,3200.0,1,6,72,3600,1.6,6.3,0.2,0.053191489361702135,1081.5,50.0,0.0,328.2,42.2,1.5628515084506027,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1081.5,50.0,0.0,328.2,42.2,1501.9,2342.7,1.2,0.2928375,1.3,2342.7,0.0,1.0,2.5,1.6,0.0,1016.6099999999999,47.0,0.0,308.508,39.668,1411.786,2.5749999625659727,7.724999887697918,7.724999887697918,7.724999887697918,7.724999887697918,0.15957446078198362,0.15957441713366732,0.15957446342838727,0.15957443192275914,2.5749999625659727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999887697918,7.724999887697918,7.724999887697918,135.2779993745696,405.8339981237088,405.8339981237088,405.8339981237088,65.94643353431539,71.99996505910876,3.8583114543302286,3.7500018198389684,4.094232023320941,-0.3442302034819722,0.16596241632465816,0.037990674498214694,0.8832111379208372,0.07879818758094809,162.22499257557234,919.2750074244277,7.499997605282364,42.50000239471763,0.0,0.0,49.22998884362657,278.9700111563734,218.9549790244813,1282.945020975519,7697.670125853114,332.4149519222991,0.09233748664508308,1994.4897115337947,8975.203701902075,2010.2850480777008,12061.710288466205,54277.69629809792,2342.7,14056.2,63252.899999999994,0.73209375,11.587499831546877,34.76249949464063,34.76249949464063,34.76249949464063,3.9093355746917466,3851.8581994033043,0.0,0.0,23111.14919641983,1879.7820741421378,260.7186629634341,0.0,1711.3574622977326,23111.149196419825,11278.692444852826,1564.3119777806046,0.0,10268.144773786396,973.3499554534341,44.99998563169419,0.0,295.3799330617594,1313.7298741468876,5515.650044546566,255.0000143683058,0.0,1673.8200669382404,253.20000000000002,4380.074799540454,202.49993534262384,0.0,1329.2096987779173,9011.400000000001,24820.425200459547,1147.5000646573762,0.0,7532.190301222082,1139.4,-0.08407686753491755,2019.7239604781626
145,625,2050,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,9350.517906749286,1,6,72,3600,1.6,6.3,0.2,0.05,6434.3,104.7,31.3,482.9,40.6,1.5628515084506027,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6434.3,104.7,31.3,482.9,40.6,7093.8,8412.8,1.2,1.0515999999999999,1.3,8412.8,0.0,1.0,2.5,1.6,0.0,6048.242,98.41799999999999,29.422,453.92599999999993,38.164,6668.172,2.5749984959232464,7.724995487769739,7.724995487769739,7.724995487769739,7.724995487769739,0.1941874975826814,0.19671143284265424,0.1968022157593748,0.05791314144768337,2.5749984959232464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724995487769739,7.724995487769739,7.724995487769739,142.99067583080654,428.97202749241956,428.97202749241956,428.97202749241956,58.868857112348074,71.7845935077741,2.7971328496770402,3.761252753639395,4.586465802872976,-0.8252130492335805,0.5105260620110833,0.12352815834566208,0.6768012355875718,0.19967060606676604,1174.492978754472,5259.807021245528,19.359945797508345,85.34005420249166,5.7903147920723255,25.509685207927674,26.288280644781118,456.61171935521884,1225.9315199888338,5867.868480011167,5867.868480011167,1328.8086024575573,0.3691135006826548,1328.8086024575573,5979.638711059008,7083.991397542442,7083.991397542442,31877.96128894099,8412.8,8412.8,37857.6,0.899714869689471,11.587493231654609,34.76247969496383,34.76247969496383,34.76247969496383,2.791085877887573,15397.560687141367,0.0,0.0,15397.560687141366,13609.429441943304,672.9997226814842,201.2857003868629,913.8458221297143,15397.560687141367,13609.429441943304,672.9997226814842,201.2857003868629,913.8458221297143,1174.492978754472,19.359945797508345,5.7903147920723255,26.288280644781118,1225.9315199888338,5259.807021245528,85.34005420249166,25.509685207927674,456.61171935521884,40.6,5285.218404395124,87.11975608878755,26.056416564325463,118.29726290151503,7093.8,23669.131595604875,384.03024391121244,114.79358343567453,2054.752737098485,182.70000000000002,-0.17992351512065446,842.5092096459115
146,626,2050,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,10400.0,1,6,72,3600,1.6,6.3,0.2,0.05,8750.4,257.9,79.7,564.2,21.9,1.5628515084506027,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7291.050644447337,214.88868636896234,66.40801978908996,470.10545501887776,18.247624007290714,8060.700429631557,11521.500000000002,1.2,1.4401875000000002,1.3,9600.0,1921.5000000000018,0.8332248405155578,2.5,1.6,0.0,6853.587605780496,201.99536518682459,62.42353860174456,441.89912771774505,17.15276656685327,7577.058403853664,2.5749960721690455,7.724988216507136,7.724988216507136,7.724988216507136,7.724988216507136,0.214907781357134,0.21796739065537596,0.2181724264013506,0.06713355504427505,2.5749960721690455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724988216507136,7.724988216507136,7.724988216507136,135.53541049203733,406.606231476112,406.606231476112,406.606231476112,58.96777312835514,70.85940552759803,3.086650214399241,3.8103621952464946,4.578772194979978,-0.7684099997334832,0.505140536485984,0.11585258692832091,0.7079147018543237,0.17623271121735543,1472.8893066950384,5818.161337752298,44.02840267425192,170.8602836947104,13.619094881300983,52.78892490778898,29.66625941465637,440.43919560422137,1560.2030636652478,6500.497365966309,6500.497365966309,1734.8305776056661,0.4818973826682406,1734.8305776056661,7806.737599225497,7865.169422394332,7865.169422394332,35393.262400774496,9599.999999999998,9599.999999999998,43199.99999999999,0.9230769230769229,11.587482324760705,34.76244697428211,34.76244697428211,34.76244697428211,2.863205455268745,20102.31865446006,0.0,0.0,20102.31865446006,17067.078807657806,1530.5350133260233,473.4330636489424,1031.2717698272895,20102.31865446006,17067.078807657806,1530.5350133260233,473.4330636489424,1031.2717698272895,1472.8893066950384,44.02840267425192,13.619094881300983,29.66625941465637,1560.2030636652478,5818.161337752298,170.8602836947104,52.78892490778898,440.43919560422137,18.247624007290714,6628.001880127673,198.12781203413365,61.28592696585442,133.49816736595366,8060.700429631557,26181.72601988534,768.8712766261968,237.55016208505043,1981.9763802189962,82.11430803280821,-0.16782009827349434,904.7890315414736
147,627,2050,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,1,6,72,3600,1.6,6.3,0.2,0.05,6403.0,325.1,96.9,670.5,29.7,1.5628515084506027,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6291.844087782509,319.45627251883394,95.21781853914183,658.8601375696037,29.1844087782509,7394.56272518834,9769.6,1.2,1.2212,1.3,9600.0,169.60000000000036,0.982640026203734,2.5,1.6,0.0,5914.333442515558,300.2888961677039,89.50474942679331,619.3285293154274,27.433344251555845,6950.888961677039,2.5749997613065294,7.724999283919589,7.724999283919589,7.724999283919589,7.724999283919589,0.19605874128740647,0.19835568382494734,0.19864538830068762,0.05847321725980619,2.5749997613065294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999283919589,7.724999283919589,7.724999283919589,142.28383888992144,426.85151666976435,426.85151666976435,426.85151666976435,57.22834514824919,71.53894603655894,2.6070722412569935,3.774167987630408,4.717941769949296,-0.9437737823188881,0.6025592389645071,0.14507595596292902,0.6276951263991041,0.22722891763796685,1159.556770293614,5132.287317488895,59.564009344383514,259.8922631744504,17.779705704641106,77.43811283450073,36.21413164985724,622.6460059197465,1273.114616992496,6121.448108195843,18364.344324587528,1500.2303103902595,0.4167306417750721,4500.690931170779,20253.109190268504,8099.76968960974,24299.30906882922,109346.8908097315,9600.0,28800.0,129600.0,0.9230769230769231,11.587498925879382,34.76249677763815,34.76249677763815,34.76249677763815,3.034363630421273,17383.917110218823,0.0,0.0,52151.751330656465,13436.362830273416,2070.5936828973404,618.066962264941,1258.893634783126,52151.751330656465,40309.08849082025,6211.781048692021,1854.200886794823,3776.6809043493777,3478.6703108808415,178.69202803315054,53.33911711392332,108.64239494957171,3819.343850977487,15396.861952466683,779.6767895233513,232.3143385035022,1867.9380177592393,87.55322633475271,15654.016398963788,804.1141261491774,240.02602701265494,488.8907772730727,22183.688175565017,69285.87878610007,3508.545552855081,1045.41452326576,8405.721079916577,393.9895185063872,-0.20003930280153306,736.6701094880041
148,628,2050,10NB,10,NB,MD,4,OP,MD,4.5,70,10400.0,1,6,72,3600,1.6,6.3,0.2,0.05,5349.6,259.4,98.5,725.2,28.1,1.5628515084506027,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,5349.6,259.4,98.5,725.2,28.1,6460.8,8683.2,1.2,1.0854000000000001,1.3,8683.2,0.0,1.0,2.5,1.6,0.0,5028.624,243.83599999999996,92.58999999999999,681.688,26.414,6073.152,2.57499985932543,7.7249995779762894,7.7249995779762894,7.7249995779762894,7.7249995779762894,0.1747779978418137,0.17684506070838404,0.17706331946736723,0.050000004880539066,2.57499985932543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249995779762894,7.7249995779762894,7.7249995779762894,150.31974014023828,450.95922042071476,450.95922042071476,450.95922042071476,61.22493315411168,71.90847194527622,2.8891971166838526,3.7547731539264997,4.409968065140593,-0.6551949112140929,0.3869776455984145,0.09843328858317622,0.7349085323015039,0.16665817911531985,878.8928346192926,4470.707165380708,43.121192222889526,216.27880777711044,16.39429274948353,82.10570725051647,34.084403327004914,691.1155966729951,972.4927229186704,5488.30727708133,21953.22910832532,1159.6924995174265,0.32213680542150736,4638.769998069706,20874.46499131368,7523.507500482574,30094.030001930296,135423.13500868634,8683.2,34732.8,156297.6,0.834923076923077,11.587499366964435,34.7624981008933,34.7624981008933,34.7624981008933,3.070673900937628,13437.936104031583,0.0,0.0,53751.74441612633,10184.170164780631,1499.0003627564522,569.9065705694101,1184.8590059250896,53751.744416126334,40736.680659122525,5996.001451025809,2279.6262822776403,4739.436023700358,3515.5713384771702,172.4847688915581,65.57717099793412,136.33761330801966,3889.9708916746818,17882.82866152283,865.1152311084418,328.4228290020659,2764.4623866919806,112.4,15820.071023147266,776.1814600120115,295.0972694907035,613.5192598860884,25843.2,80472.72897685274,3893.018539987988,1477.9027305092966,12440.080740113912,505.8,-0.14857135052591472,1061.1345572412188
